
47.60133187471729,20.95050614746249,32.481256566152766,12.934317858891541,4.673977086850717,9.758661239577409,13.553631715440286,15.657673826298867,2.8853084557731843,33.26819580289313,111.45046579948226,28.803502141085012,37.41206222005993,85.75246299817802,34.1929304392237,9
44.40406416526151,22.31074709545245,32.64661378453736,13.596992299934055,5.8550912352507005,11.313723823539114,12.337772992150892,15.801300177019925,2.124952188775498,30.390582396257976,113.9572327473192,28.666843070089346,34.978395290942004,89.41810905920963,34.94669547349229,9
46.37975394477121,21.47682141420679,34.924189163076306,13.275883051597328,5.79953205194068,9.860369670396068,11.007785039360073,14.571155643019523,1.6033048962840433,31.571005112691022,112.54826393385974,28.79503687099482,33.82338276905198,93.45725424180154,35.91082732556169,9
55.25289595717073,22.338814230771295,34.71986961332092,13.14025093690189,3.7237436925340286,7.569769568206812,13.843960333219743,11.59004256556997,4.077240240384405,34.84266763508826,112.70485296527555,31.061306301284556,34.76023432650482,97.86597298982542,39.56813044367448,9
53.244854360555316,25.939241766608536,23.623921027779318,12.243085534943956,2.8316564452073547,8.574468496222266,15.07928426155411,12.601609772435635,4.302355043426973,36.40876328521683,109.08624764373943,29.311306509641586,38.76995920508845,96.09417117678855,38.30362568980176,9
50.21414540808941,27.758370623776543,16.945128147402524,15.339856725448213,1.7425946233397596,9.99935457513603,13.076433899255578,13.725997902353006,5.5553246223932655,32.76996725979894,103.59894967799198,30.95546939685517,36.057818612863436,96.45668846709769,37.25273871591834,9
50.496844468063,26.901931082738876,17.04998892525379,18.26617724029353,3.194388359635241,9.674934975816297,17.530521526374663,17.38474630919138,5.522399160954386,38.75410888681571,103.13993330996892,31.585576972988253,40.18021940426682,96.41757598288979,39.48838605456147,9
46.55738095888669,28.994247474604954,15.853206125106421,16.871216591714475,4.113245645173378,9.9424973641146,15.218801322194695,25.92777194278346,2.2944932264251308,34.55908619174897,104.54901007994684,32.675131316238755,39.06405022933619,95.41085955178572,38.48519104431337,9
48.81160772888168,30.961102007320786,17.363109243898517,19.092533673720137,3.0303897789335865,7.562242839145777,16.00168338142167,15.454481406255244,5.852988365303005,34.7311128238526,105.01332373905,34.0348391661495,38.72663303644374,95.24624824637688,39.354394593629806,9
47.20923821154266,33.82772364544205,14.391021112050407,17.28410788080447,2.7396145862795067,8.968375936146831,15.068838980608572,13.289474955938008,4.577923771335415,34.49239573510789,101.43657795317188,34.67611993052462,40.71385663868221,87.06836166318067,40.70569464617665,9
47.43925733082966,35.360664968060874,16.033317878595852,19.290857297213847,3.395630781962777,8.832952834850422,12.812527591666171,11.360107460113445,4.01085682517545,31.41822235364107,102.15518077709469,34.716729550886555,37.392375687863996,91.68013135271309,39.853175066137155,9
34.60888293536616,25.933014887422075,13.10769504999678,21.09074250511261,8.770974322835098,8.87409767647357,6.748598069380743,10.625686262244008,4.4659555421781585,26.693280342492613,93.8451220345448,29.11509805407405,39.8988238597708,78.76308443357028,33.770160658887114,9
33.23348103767309,25.736627965556085,6.32349334794611,17.44371458926133,3.395633291602522,6.867750716576092,7.643247800492434,13.454671628548688,1.8240937434367817,30.476946400837303,93.92955742127863,21.719204174555816,49.14226003032449,76.97402917671059,27.04651900305417,9
33.27797846263368,24.151714629080708,8.205244817863058,18.218816695033606,3.90394413182038,4.971633801252681,10.830011742235179,11.216574779653103,3.315223551184301,38.576776553026995,93.47265859211926,20.223342723302927,55.70374066545434,78.83584170163442,24.77087941059299,9
34.85769879079256,23.51685661380527,9.84587346896958,18.570282469504303,3.0311139146043273,3.7327707597465682,12.805043076338984,12.301313451239634,3.7875422135131784,44.53666454919356,88.71672736882483,20.97839234293298,61.77456611898795,73.72745357782867,23.730948571650927,9
35.17597585013101,23.586188667813865,7.392076375104271,19.6265744385595,2.606936289445707,2.787893069649572,13.929643691026902,12.94374779607201,4.447875525075904,47.54780737284504,88.32228165689514,19.63284680365245,64.19814355558661,74.34248213896065,21.189865056839977,9
35.409644520916515,23.136217776087733,8.900952054989455,21.05813988073207,2.2120028926791853,1.9770074504389743,15.126032659887901,12.732694302371106,3.9518703112633977,47.614478429979975,91.2584322483722,19.96526624714556,63.90102204237238,77.95366949325069,20.793921214941104,9
33.69355927063511,22.502316128343338,6.791231498698473,20.39890333053788,2.2138752396580372,2.309560236431877,14.685102716571192,11.963167707425546,4.7809338098971095,47.18548807184997,90.72644735588395,19.69089413849496,62.019512262311174,78.22228589805954,21.02815741142375,9
34.2209030567656,24.70419612731972,7.570297102047789,19.214323849266346,3.487771210792591,1.0523847361701735,14.184441049815579,11.392242591340395,3.6462482074003155,46.59327684178996,92.6176181057206,19.337354542458872,61.496043193729435,80.43541024138895,20.180265577399602,9
34.894427006166886,26.58577417104261,9.175747211919905,21.054052155088215,3.885102865414969,1.771394945352306,15.157415043104876,11.145353211803112,5.445242769259099,49.58217187924704,89.88074397760332,21.14051871397536,64.72726676223682,78.93173533855675,20.719009125752457,9
33.89766216231007,25.95883293619897,8.872365562397526,21.52968816734763,3.2682472773895532,1.4244897338668343,15.878665328726814,11.804906949405863,4.63066637450247,49.29716430037448,88.65847211452225,20.083059641483054,61.90098366888425,78.08384098006188,20.962930436813615,9
33.02539591130873,26.802250619233117,8.858016400622919,20.9199903279923,3.515964199075258,1.2438285365257693,15.07331042048007,11.83117891433912,5.035867004884948,48.65586374744735,88.88047355513635,20.192227641907667,61.491240496893504,78.51716346198589,21.163093452710477,9
33.60362142676491,25.991120994588275,8.999983514507862,20.737486343721308,3.6268315609831063,1.2406410517058553,16.03186450633662,12.42342416095067,4.909628596543331,50.23896132408705,88.33522294512836,20.734689544654252,63.07048538876926,78.77598529761792,21.517891384264328,9
33.662977705764405,27.25777964498813,9.51155293749385,20.940025193110916,3.4054655033548977,2.2138093151044425,15.89615840055902,13.364239183654986,4.518183159658464,50.214747328062586,90.46237017852017,20.481405485373976,62.38624337375738,81.3464288742905,21.18833077863279,9
33.733098360508514,27.241267126674515,10.189222483392477,20.76602507231425,4.791934554066968,2.6011605028554894,15.476505059874528,13.671054517194525,3.840045934901322,47.65817118090913,91.47073130917009,20.761229452752453,60.114700171752816,82.08610192887839,21.018993704325247,9
33.01939062209146,26.43829925270109,8.367950511366619,21.30141950936531,4.6604130382854905,2.345344927210179,14.605904143628845,13.325152491968337,3.931659122565075,47.320828993577784,90.78167964889924,20.18782097512127,60.32849048045755,81.62718900347703,20.900302876460273,9
33.98104100701945,28.63716179866079,7.381627758577239,23.540467102214997,3.784458707837234,3.2765935152611574,17.67615735034863,12.814659406022805,5.268942701814902,48.62735630806528,88.00558773471525,19.348548723793485,64.53650003155211,76.15781220351217,20.355939022311485,9
35.97767134907149,29.877003631234942,8.657985313121896,24.198537821182533,4.5879592553393715,3.79044373467607,17.400167591561168,12.038748162295276,4.9528658358795035,49.85693787663796,90.9124700670091,20.834596044890418,65.28338064763082,80.16991639892397,21.136248059468976,9
36.86220911516057,28.725566462565727,9.074776008561518,26.03299053641868,5.693455088096641,3.9642129830321324,19.16262432111848,12.222600738329449,4.254134289389564,47.90969774878109,91.58063988619041,22.850278438885983,61.007391484642476,81.93318877467561,23.40160918509576,9
37.62136616432997,28.653984831602795,11.303620844150373,26.576321604032632,6.6155550308026045,4.870399209765733,19.948072998518516,12.443724523742038,4.811707412225038,48.79280178685057,92.4233671201964,23.705827939785753,61.36534253842205,83.1589500801552,23.451490105130947,9
38.562672252127676,27.97272177709422,11.00001562866924,28.891799701401947,6.286285441155904,4.111254364619546,22.87834322412747,13.570642942196002,5.756983365623832,50.494447549673005,89.7779860656305,23.492137175828613,63.5768518651223,80.09139733080065,23.82591055829047,9
40.86181003711454,29.662213111965915,20.49354334566048,28.633022663101222,6.628234340425324,6.078432949363157,21.81224857125049,13.441486098580803,5.525588501255429,46.50377078135614,95.44320237650926,24.476166827933813,59.164169079054474,85.4901207214005,24.9026254478019,9
40.585968789558066,28.5598175385241,10.579738055578558,30.822530590114596,6.923501790855025,3.414795567667505,24.271445053634288,13.211191706414054,4.896357147353097,52.79313763532837,90.7738024317078,23.275798515838776,65.85074706400194,80.46239413380411,21.864589604656025,9
43.52919612110785,30.186876918188407,18.626301037917194,30.949594955181766,6.333142895317415,2.840393280450621,24.690882133922198,13.613674563175826,4.412558729966582,48.73369714606394,96.01560450319387,22.663854458061987,59.947310289118384,86.70139751845099,21.527854528586246,9
42.501282564040274,29.366841860477965,14.096636695211828,30.65355267847215,6.652506578587839,2.02280160944342,24.139188208756128,11.476075885109989,4.154481119733389,48.36677309034147,97.36920737460395,21.560011800178906,60.88532925652144,88.14204053040773,20.922763535071642,9
43.13909595292931,27.0224914957033,11.99815672022179,32.283745121204404,4.9116158540294546,0.9283798346463927,25.01128781986785,10.927656817545179,4.401845358524354,51.20976510407129,94.2615486355257,21.294246062104246,62.85739455745066,85.82896185087196,18.8066223873808,9
43.26955777049627,24.499058672859235,10.706762610040299,34.04726390082346,4.468495074862465,1.7870072956311633,27.167219597643797,13.939269010246536,4.2921317055680985,52.873612209818845,94.64410969200797,19.778962737441752,62.75140495829327,85.90880582317268,18.649090918880294,9
44.61759126050594,23.80082480407154,9.343952291904905,31.66315567919528,4.171378197046517,1.7000342689581422,24.965714741765165,15.48411427932568,3.2943909406112706,51.453259599291755,96.61420833561031,21.20136662217062,62.19471780479781,86.14246173393741,20.99052420029171,9
46.794373518306834,29.92203213237102,12.936262104203381,31.275322388589544,5.226573953482424,2.640537739983076,20.886701060979608,12.627106176860684,2.914066554657672,52.053643506774385,96.20776824728124,22.19049171247997,63.416508541250266,85.21724210350358,22.063899638851886,9
51.56261860447257,39.074136254131545,17.545540215195718,33.54361898228075,6.716072150384354,0.05711858581014933,19.282532009357627,11.233513986911271,2.407080570299347,51.957208954888124,97.33005854664044,24.509612400966816,65.15211940361277,84.82698701363243,26.3007218325457,9
60.68333796539186,38.28119912376913,21.80097119594086,36.52600582350056,4.21873780953028,5.333512647794614,26.21360479345492,7.600521799257896,4.916410181038768,55.010366484440965,97.10980316009798,29.34323377380637,65.50756662929163,82.59300451459734,32.07727611093152,9
60.57481599694949,38.399960122184446,17.40645006330287,32.07906929630422,3.4832985180766496,6.092199161613706,24.208087532914657,2.453584261647634,4.9490125140704615,51.75838165216475,98.44148627579999,33.025036991453675,60.979433881380274,88.9414584124261,37.79874444943104,9
68.18055184930134,36.757088253738885,15.084544004682611,32.57059079936104,7.834685593109855,4.050185341281003,25.432824052066344,7.213842415519404,7.132800209261553,54.911476853823125,97.02989013487122,33.08463432864025,62.14510317504607,84.55685617359242,40.93946611567897,9
71.44554610702629,32.984776818827434,14.739782878735898,29.696218319543483,7.247737833935981,9.333254603863521,25.0729065912126,7.997347679475825,6.775278180928505,58.45979954945816,90.09912651729425,32.71881114307523,62.908743854180095,77.57061084493816,39.48645103475021,9
68.93762025657453,30.44344731494551,18.990235656707004,29.22317325587737,10.100643857721918,9.966957789862953,25.221759204536443,8.155031341422939,4.661737923808116,61.844632307587005,86.03562070391949,33.092038468730685,64.45965452388941,73.60551077650614,43.34730482161933,9
62.270460275680946,29.794923228005096,21.478619888422667,27.27981231331358,12.277224699252649,8.622379336755206,17.604575829699876,10.798661218317244,4.968989484284919,55.670421535708314,83.37785984762571,31.551662196535236,58.41032959693465,70.36058524799704,42.47989934691491,9
61.613698805202326,27.635843048056163,21.152283138807082,26.497245093277694,15.82170073838438,7.009444512619229,17.673687591445052,13.346334098877348,5.513174026344093,51.8759979502789,83.28963137642889,29.405747055073256,52.315951959336616,63.78547530532643,37.30170287426658,9
62.85265580145146,27.035724862492625,21.72173440401053,27.426994980048296,15.204858671836424,7.320776541625699,20.76340952376829,12.974074079076438,5.644924418228699,54.67329176817411,83.63883785903411,29.779300920235755,53.900861467278474,65.9406443338788,41.03119561843303,9
61.47645077997712,24.882073723099555,24.34392874759072,28.166375032036516,15.636678435938059,8.190264801126808,21.733253081357038,13.332447007542063,5.80408203171044,54.76730509571155,84.96812253406762,28.72789761969467,53.5946246550532,70.16454766699839,39.272938102103616,9
56.30608925919787,22.964199577163203,30.340369285642453,27.559389225094268,14.612263343109094,6.946990301769556,21.439261127921583,13.192662085529632,7.313377912523621,54.38548219068005,86.83861547120664,28.51049256828922,55.04611161522932,73.71351873153873,36.56101507793189,9
54.29698772846774,20.686555245753738,33.2221123185809,25.54106179875271,12.804432828634482,6.3608788399190725,20.756932960826408,13.394181841928564,7.372625956069073,55.204697384268705,89.42887825814269,29.057379865740028,55.17050156882214,79.70529245977741,36.63900259089941,9
48.57859737597338,18.53221253626623,35.78969070593567,22.148637300338176,8.880271509544924,6.636463236753208,18.064618771515875,11.94723597253341,6.406756286143626,49.338710463399785,93.53070993948825,28.230587011449344,49.916202882813685,82.98190898929641,33.64599252758375,9
46.997828892251974,19.249502568105264,36.32283861169906,20.858411416973084,8.834319925111945,6.421200856727599,17.791010446489818,12.37047417955078,6.3610799799917155,49.243983423232244,95.47208234675115,27.858239077768,49.817604298156276,85.05468933982804,32.487184290352864,9
43.75282706712179,19.63172067006471,35.80832852946515,18.79367863846591,6.312653936578316,5.785013414694926,14.263696684804684,13.664814040797472,5.655366470604522,40.412885581706036,103.25171435759975,24.729886818814055,43.30335697458087,91.25916033219991,28.48573720423339,9
41.4638639062158,20.101035500247644,34.00757035043623,18.58480739724453,5.109274035327246,6.02729014108904,13.333487648387335,15.677955437006,5.35358781197806,34.49802446195581,108.49312205529675,23.313396286231225,35.81941687628477,96.85850448208946,26.543185483792172,9
39.70489474200738,20.222879852969207,34.926146141288136,17.45627184936324,3.8873525917570717,5.555955500378609,15.100480328272289,17.09830485079509,4.602299113720674,32.11965895179107,109.74760238919099,24.6080502387181,31.59911482572463,97.06288910279807,25.74906960959367,9
41.73009299147263,21.41692269544825,35.48959173051086,18.11134882462569,5.318423404239061,6.573354465302679,15.52157371120103,16.326404588782463,4.577263046302218,34.697061787769414,110.59037173651505,25.099412858323955,34.51243322395284,97.07952173138601,26.152422215322893,9
41.676528084539676,21.624450853747533,35.083944236794686,17.58550465994179,5.488338598937877,8.220108194896957,15.522749584188874,16.521511055727327,4.975140769071996,31.25635641127314,113.80203694666575,25.308405598453888,29.697539077235856,99.10807387295283,27.301138530492,9
42.47425472124959,23.331000480358632,35.004568196730204,20.254576972825717,4.200511211362404,7.683761703553739,17.29437389024919,16.93955655285069,4.679278759123618,34.165851691190625,112.048315105378,26.35677003236388,33.73472880894616,95.71803852554363,28.408373215637525,9
45.26950245079887,24.0119879231105,34.01725471990279,20.47292915814999,4.9453198590617715,7.674398374382158,16.941703251956604,15.524175705943398,4.595112596785873,31.3066315933114,114.05484769774857,26.404689862387233,33.426014546671695,97.34469001422136,28.284644497223418,9
42.61393018209366,23.674010199346565,36.27605784432955,20.918346643505167,3.2377878618069262,7.931011676700837,18.205287132126234,15.19796908869173,5.314120142786371,33.148149677882834,109.81755077582189,29.055409508228045,33.632017463492495,90.72433270861956,31.119076160911725,9
44.68694193088172,24.020321305541398,35.04828670010549,19.100129337353717,3.727940359463614,7.815606981929131,16.89930337770027,16.161359720053767,3.8754711902994186,32.13149825333083,105.86753497314386,29.91378749289919,33.59374327325815,85.40933850289649,31.916552115568308,9
45.017154793754024,25.431982376862337,34.84980744002061,17.20104492656411,5.539226460333884,8.021136500412211,15.460849911905058,15.667541565043047,5.0554855645388335,36.2441250282179,104.24463334262339,30.87426223216528,38.54412164812439,83.5408943037533,31.843200279448578,9
48.01840793125647,25.348619869638135,36.63541120738455,16.400347005465893,5.779570286705779,7.553554021866812,14.957981700658673,15.278899674841442,5.709480241140586,36.456154899480076,104.7539471025528,31.82266719303231,39.22950279558281,83.17272978427498,32.828755270559434,9
48.77962009822194,24.65021647910031,36.707592765601106,16.21419947496984,5.139695208600064,8.144474365534148,15.10765097771165,15.503310256276228,6.2864377681158325,36.02887216406835,107.91052004910115,32.045017512230466,39.31941209674231,84.6558154211147,34.10981427682609,9
48.488476535732666,24.13570168418643,37.4237106552514,16.144620614898958,5.63960352399347,8.694010975922318,13.514933597251002,15.030599218057906,5.857545066728941,33.76462455976091,108.19627246011545,32.4793481469039,37.484142205301076,83.84193732865478,35.2174249268096,9
50.63512989471542,23.07949322073924,34.767938945463804,14.6218814813974,6.804914236398455,9.139527040305678,13.779958823124007,13.401043954380512,5.544788477501538,36.178146955596546,107.85971702177599,32.317860365474296,38.76807232142744,86.59707581197162,35.309941322755904,9
49.14262486379277,23.077160098234604,34.133536848893115,14.015840738758955,7.688651615605878,9.0636714785984,11.104635237636437,12.499550245512948,5.291913370433768,34.557377420983386,108.51539798121883,32.37307814860061,38.594053988700914,84.00246757811881,36.48951142186706,9
48.68684973576846,22.855627739879832,30.753978032712165,14.722865546789151,7.187998112088583,8.456644917771145,10.201894587611958,12.645016804416247,4.378254746935604,33.61927174664444,105.54739114590203,32.845097032455186,38.71395172428711,78.85109337757041,36.95656912456432,9
50.50613848314467,22.272835909779186,29.081653193599124,15.652607560612013,7.761694620072704,8.824634418980335,10.531124690905544,11.822281193706369,4.546975845243846,34.10152568870072,105.61092742737868,32.846991925965405,38.94027194485288,78.68121047472667,37.641384084871035,9
49.90252775531093,23.309948693273714,28.84943479849993,15.156633587721576,8.143262920563487,7.73298610075155,9.721938998209279,12.101639302726415,3.50072445479809,34.23146874473772,104.66009551179495,31.9524352512736,38.72238183592722,77.20920510171207,38.20480940378858,9
50.0724332694157,23.83806215618414,31.728218748692292,14.702803866091699,7.932435812813468,8.049550531364167,8.228348370228318,11.058851868912274,3.4022177881435125,34.25520395724948,105.43448919364347,31.994584821428738,38.893871632470585,79.37955681761642,38.28705571495333,9
52.87208474388544,24.029917047166943,31.090609971739067,16.84471987206287,7.393682641570849,7.317786038919803,9.926380505088432,12.065682050168263,4.820237560595738,34.730983633935494,104.05086877639452,32.5261618999687,39.05686222388168,75.8730860638441,38.66655726225769,9
50.864475439862915,24.3886383493499,29.59674722145107,17.42335405406309,7.156435167523592,7.49748703707836,9.951934062068009,11.993368263398125,3.9642149417125627,35.24191345290849,103.56020778066912,32.53221534080058,39.94544235046047,77.30532674708431,38.04200083789837,9
50.89608323952277,25.50408068279493,33.67960039736938,17.358809453383717,6.369703016248272,7.857011354857224,9.581129514516583,12.992702174297253,4.0961069934006336,34.87391091238353,103.46855153666006,33.4827283875533,38.60902304875119,75.42808653675341,40.068328663559946,9
51.920900419822,25.687033230848243,31.723559301874364,18.121319359911386,7.154556948058565,8.233391281019973,10.476393151498728,12.619267113452624,3.956870012562024,34.26337179085314,105.27401282922453,33.41129527562392,38.5812318152238,78.04642553081113,40.096942057745615,9
50.99457547711591,25.182407387821716,32.4635790941448,17.513242792314184,8.120369721846744,7.2919991817769825,10.805561104894997,12.831604562810025,5.116051166609457,35.744317574096875,102.6855442707192,34.2996469149282,38.69785866575719,74.64109331187979,41.609171399715876,9
51.467149829120864,23.982740263451262,33.78509926199186,16.115233449915973,8.84045292851499,7.565956474418249,12.164919701997887,12.965654848671736,6.702417207202463,37.114585677027684,104.56517177707751,33.79267368511753,39.33641167470867,77.32092169832474,41.6066581865389,9
55.16632211818562,23.510503086958295,32.77957818153302,15.108281329307788,10.37647573789403,7.428261020001299,13.264334131982181,15.80760176039868,11.035680753322117,39.16856320410365,106.33071456545876,33.167412021490094,41.77293778763919,87.30448629378041,36.709017559615305,9
50.83010791601003,22.9336924222545,32.570310565449404,12.24233414449898,9.308412083853131,8.433084423572163,12.04996889932126,16.05496204296037,9.324826090110736,36.8368557085203,109.71351667836124,33.879826768546145,41.141153705402346,89.00081948990056,36.831638179185596,9
49.58040206900532,21.103014058138964,27.962755551517457,12.503416977503605,6.358603900639304,10.885024807240809,11.105584446265155,20.24958997319698,7.788874596317771,30.854346532738607,113.12247617841379,33.334666413486396,35.42712433947354,94.87794413670052,37.45437055914646,9
46.22690911133308,21.43926579559463,27.1853927855979,11.905854552908215,5.017956293567513,8.38468584792541,9.757372704861444,18.90255933712685,7.9052843725359585,28.50551338073867,108.20487675866623,34.99149474546424,32.46244121611079,94.4571385800125,38.36324997607302,9
44.12766614107433,22.172386966232533,19.01588875301787,8.973769230758583,6.559653512872585,7.163360147159671,10.84065719937233,16.675672512997366,6.687815319378201,27.934700983055208,106.89269649177582,33.798189525136955,34.48190555476745,96.04719752859101,36.506322035778815,9
46.290485082160956,22.96636687142444,19.116559660871065,12.435651549231874,3.5578681271798684,7.237479835840384,14.128146890191116,16.855027956899097,8.462675185055954,28.970613956915127,104.35211029606724,32.85523218789609,32.96082510634247,96.47174591820995,33.0802114378887,9
46.614376203705284,23.696663248472024,16.794281517033905,20.39815798527252,6.231952531754067,1.852241794957136,20.728101106309193,18.81820405004567,5.946707841270975,31.922617835438256,98.92633778635727,34.742029489431985,31.242043942971833,95.56224394199545,38.400672843153544,9
43.268200271589336,22.80328158396646,12.08050721380054,19.288247298964844,4.613629412359239,6.559348289230023,16.56411036560964,19.602196951791647,3.2210151319484512,31.07459719961792,100.05492709680507,33.67504799572017,34.1832345218544,95.35372314864621,36.909283282283404,9
41.30495251454567,24.29221122323429,11.361459633436777,16.347716402323393,0.6606259383424983,9.897097027720525,16.170985862647584,17.844593520034643,6.6153368992444195,34.788496380052415,103.77540616609292,31.534305004203013,35.29683646900026,99.89064005802953,34.211093642730084,9
43.117069036255444,24.7969603765812,16.40499976957247,20.74361659195004,7.150925446311756,10.110241540806678,22.635261412357583,12.091564130675046,4.881550971244661,37.58540556752499,102.75705531829996,32.4148528153936,36.53882032686582,96.62705692017505,36.35074205207353,9
38.46071908414437,19.297395439419617,12.504238674397659,16.334700829701852,8.185912281933238,14.059535621075977,22.3898872403224,22.688870003630953,4.575415804311262,31.31130602348393,102.54632446065652,30.147909303966372,33.027781752810604,94.65132671342161,36.27509089937884,9
35.90097933483277,27.55108655775076,14.541975903715144,18.038313788303597,5.681727466800023,12.34373457916843,14.846279361471229,9.438584094952242,7.856673581857496,29.426365348653928,98.93761493818549,36.04813356999466,34.44314040120274,90.48408278459148,39.15528575085171,9
28.622796549657025,23.493985404704393,10.111334614941786,19.003184217214958,6.537578031372932,9.809212313989285,10.123213074403054,9.03314239611424,7.285184644955091,24.099825431200557,102.9469657540554,23.743949680686566,37.21625248299434,94.82115225299424,26.545037442517657,9
27.514562536053898,18.859999453830078,6.548107509770845,19.08332802433635,2.384438393212738,6.6398295585660625,15.878888468657834,10.99237911734023,5.734100316466883,38.48987885555044,88.8702912960845,21.801236171905003,50.9690598409184,79.48289331955894,22.995885715562892,9
29.41525424674641,20.90363653960549,6.432625766872662,17.08628220886272,2.1047577031231657,6.021779599367067,17.670904873998573,11.248926918850383,6.057740653706052,42.7751822467952,87.47923036228158,21.0249820126691,56.25372438517758,75.68873833644312,22.502811987243415,9
30.880906283841366,23.3082722276167,6.1861188844173425,17.926575483394497,1.4592296518875367,4.413867295185072,16.95398497648244,11.556145810491076,4.973100929960564,46.40077257367355,85.94894496550367,21.543486328151204,58.38047642461183,75.4895863467786,21.56585181558253,9
31.32131781939662,22.572040866294458,4.931155108152797,19.27224272423429,1.4697413079861863,3.6997795786891756,16.949147465775763,12.664615517646885,6.249075341873831,49.37925388817684,84.71737674580379,20.204728048571194,61.71845340106279,75.82953329399767,19.916113913986457,9
34.205675494957305,23.430348783197235,7.070048303077309,18.96685021704989,3.5894821585179058,1.315879058640651,17.861002493734485,12.56656836723755,4.7937369706795225,51.517924527371065,88.78678427633002,21.262913751635946,63.940336034517244,81.3433425661228,20.159513103917757,9
33.18659485188729,24.70316512566873,7.406605614005248,20.00476948261766,3.779141654211029,2.386074807190501,16.602410132856075,11.427199818174337,6.95448074548803,53.31889704241306,87.48519718997267,20.829999729035176,66.88528815830921,79.75656095996801,19.977221583622622,9
33.82161956492644,25.23477847532113,6.488029474739782,21.898461552372318,3.6957041106522905,2.774680803890876,17.629497674749448,11.137401633312074,7.380604730707973,54.230602177707844,86.33484743582436,21.545841603591835,66.91751258134893,78.26909591077094,21.01899252480466,9
34.76999393712477,24.093344116474626,6.463137429611813,22.880781574329966,2.855724526198558,1.9268004822448357,18.839905185386343,12.496550322107446,5.803053255763224,54.41348810859835,86.2070660074292,20.38620194491654,65.31074971891536,78.49660479704605,21.304558515583224,9
35.83061364952369,25.593675734089054,8.172519104448613,23.78202905017161,4.049061319986808,3.628180781968396,19.510818935122227,10.696690488608523,6.980311055699568,55.07694555575116,87.61489461288515,22.74141403675266,66.81474610534354,80.19228542365337,22.3176057147438,9
35.736055876363736,26.548128118520914,6.5429550145805075,24.357918458362676,3.704247360558443,3.332317233935272,19.209922572513584,11.006974689510475,6.825082646553062,53.47870043074859,88.07110159582761,21.85333174917042,66.04231945599602,79.48348372986233,22.810763979342116,9
38.32294333294818,27.381476403696894,6.967104608120189,25.469154149134546,4.44452693881061,3.790705569359329,20.666925072599785,11.750227759460783,8.248518584127504,57.084545247880236,87.27388426767023,21.906638136735946,72.00895335299664,77.21870840765992,21.678374709030614,9
38.42133628058425,26.1007518578102,4.8999608282335565,26.756059037592035,4.500155848908991,5.427681510570052,20.755511342490934,10.299052077691046,8.661988657868028,56.07250030452581,89.71186633485449,21.663045218740535,71.60647022239526,79.00684660565388,20.26388631891812,9
43.0130960255217,21.98065665755422,7.5011576395100406,31.68176093966022,4.362737027414256,1.8153826316740693,21.469964461545025,12.451384237874542,4.975170215103356,54.758661862879954,93.08600841627862,19.621419123467305,68.42577056720737,85.55286655937529,18.45054327934135,9
39.871166410376205,19.209942879407564,5.58245588321941,33.60432328430263,1.5601134497963578,3.505202609615731,25.36733750338155,12.42243359322599,7.276378567623521,53.20799181171824,95.46485700668849,20.165241578465977,67.85873728106127,87.54790093735268,21.05613041273981,9
40.340798584499474,19.313867957572626,3.607758097081271,36.993756708504776,1.7764515085782715,3.0706597337025685,29.019350076850262,12.250342131200528,5.773215101513585,51.16092569843607,96.98178397287087,21.408415544796704,62.45479070653735,91.44136874169367,21.46585053903225,9
42.31921677736443,24.086421878276717,6.826580696594035,37.43693409315969,2.3090970813392437,2.9102783989313625,30.92747764365218,12.935038821935953,5.338300258718928,49.79967565262684,97.65340858230253,21.158521448596517,61.44587572835507,87.68166145787204,23.2037110242758,9
40.45869197859126,25.425965344811214,10.48657253425814,39.15205208421206,2.392806931071235,4.16654209781889,31.89068848123518,11.226769796602,6.5390266882116475,49.527181725588385,97.20872011912174,22.879881423275215,59.05215297963874,89.63003354206606,24.80733017894729,9
42.8779969336245,25.975695172471713,9.72157295928313,38.7098277880807,1.3359899768500543,4.075511895122105,30.107907157839055,11.069108965194523,5.369894133953342,50.756376892999164,95.50097505210653,21.95021427676653,59.54244270038319,86.84755059477067,24.563140513552003,9
40.69294969450272,20.93795220850487,5.998412650236445,36.48824789691237,3.206890508328444,5.724432074399638,28.224009981350584,9.213794634785948,8.696798980002923,54.41217011733333,88.88833264763007,22.319479163640743,64.7171040050257,78.58493476850732,22.67794872007215,9
42.630491983683136,20.90488475886405,4.262799347419566,39.76822132711413,4.105665518814225,6.370006488047278,29.51770641178175,8.693477242024095,7.781398325294326,55.30069430015665,92.75938631584626,20.861282830720267,66.94672429217162,83.81008417870619,20.6089982495045,9
43.65136964921137,30.94435573341041,12.066867033683602,33.628135500247666,5.609281369554586,4.945901157353922,24.116621968249042,7.943894701410299,6.61131629058784,54.23540344952377,87.04846986483506,21.719639948175328,66.82040361485188,71.39793541821524,22.431902684825303,9
50.08466266574213,36.49243299479107,16.57349875963689,37.20437400297421,8.99109980084629,5.7008161936711375,20.774382206954492,7.368146715960096,5.487640337110065,53.06138198968885,89.04114092820434,23.36752121682742,66.1177720607848,70.99154225229347,24.573510205932518,9
60.92047697762934,38.38317834527058,16.58699617587411,37.292939078269995,7.970022267907236,5.949409254398129,22.170596800098362,8.0235210692838,7.9614409975198015,54.63507808093932,93.70875115994026,29.742383813727407,68.32103803276493,77.19681778153196,33.55040091840487,9
